date,open,high,low,close,adj_close,volume
2013-07-15,20.930000,21.469999,20.915001,21.360001,14.996520,8212000
2013-07-16,21.377501,21.412500,21.117500,21.240000,14.912264,10526400
2013-07-17,21.362499,21.412500,21.152500,21.202499,14.885933,7074800
2013-07-18,21.264999,21.422501,21.207500,21.357500,14.994763,5822000
2013-07-19,21.382500,21.455000,21.219999,21.240000,14.912264,7274800
2013-07-22,21.257500,21.342501,21.200001,21.219999,14.898218,4962000
2013-07-23,21.257500,21.352501,21.155001,21.200001,14.884186,10316000
2013-07-24,21.190001,21.212500,20.910000,20.940001,14.701639,8738000
2013-07-25,20.902500,21.055000,20.895000,21.020000,14.757802,7286800
2013-07-26,20.812500,21.002501,20.740000,20.987499,14.734992,5994000
2013-07-29,21.025000,21.422501,21.012501,21.197500,14.882423,11703600
2013-07-30,21.912500,21.912500,21.252501,21.620001,15.179063,9713600
2013-07-31,21.655001,21.780001,21.379999,21.652500,15.201882,11404800
2013-08-01,21.754999,22.097500,21.754999,22.072500,15.496751,11642400
2013-08-02,22.025000,22.047501,21.870001,21.985001,15.435323,7118400
2013-08-05,21.952499,21.952499,21.750000,21.770000,15.284374,4948400
2013-08-06,21.802500,21.877501,21.670000,21.705000,15.238737,8517600
2013-08-07,21.787500,21.822500,21.602501,21.690001,15.228206,7034400
2013-08-08,21.709999,21.775000,21.592501,21.657499,15.205382,5855200
2013-08-09,21.639999,21.719999,21.485001,21.565001,15.140443,4534800
2013-08-12,21.500000,21.535000,21.317499,21.397499,15.022847,3780800
2013-08-13,21.434999,21.452499,21.242500,21.275000,14.936840,4096400
2013-08-14,21.232500,21.307501,21.004999,21.105000,14.817487,5932400
2013-08-15,20.980000,20.980000,20.709999,20.750000,14.568245,5862800
2013-08-16,20.780001,20.820000,20.360001,20.537500,14.419050,10182000
2013-08-19,20.500000,20.625000,20.330000,20.385000,14.311985,4343200
2013-08-20,20.405001,20.752501,20.352501,20.547501,14.426078,5474800
2013-08-21,20.467501,20.492500,20.080000,20.195000,14.178582,8494800
2013-08-22,20.240000,20.307501,20.094999,20.242500,14.211941,5746400
2013-08-23,20.250000,20.420000,20.160000,20.352501,14.289167,2948800
2013-08-26,20.344999,20.360001,20.132500,20.139999,14.139974,4568000
2013-08-27,20.012501,20.370001,19.934999,20.272499,14.233003,9257600
2013-08-28,20.160000,20.372499,19.937500,20.270000,14.348022,10868000
2013-08-29,20.260000,20.277500,20.070000,20.139999,14.256005,5517200
2013-08-30,20.150000,20.247499,19.987499,20.090000,14.220610,4584400
2013-09-03,20.267500,20.280001,19.857500,19.942499,14.116208,5661600
2013-09-04,19.910000,20.082500,19.780001,20.025000,14.174602,4672400
2013-09-05,20.082500,20.195000,19.955000,19.990000,14.149833,9409200
2013-09-06,20.049999,20.205000,19.977501,20.002501,14.158678,10634000
2013-09-09,20.025000,20.075001,19.962500,20.057501,14.197605,6589200
2013-09-10,20.139999,20.167500,20.037500,20.152500,14.264853,4953600
2013-09-11,20.137501,20.137501,19.707500,19.902500,14.087889,12500000
2013-09-12,19.945000,20.002501,19.730000,19.817499,14.027726,8762000
2013-09-13,19.892500,19.947500,19.770000,19.805000,14.018874,5864000
2013-09-16,20.065001,20.182501,19.725000,19.792500,14.010030,13087200
2013-09-17,19.792500,19.879999,19.707500,19.750000,13.979945,8370000
2013-09-18,19.712500,20.719999,19.702499,20.637501,14.608159,16770800
2013-09-19,20.650000,20.972500,20.620001,20.674999,14.634699,8138800
2013-09-20,20.462500,20.500000,20.135000,20.172501,14.279011,19157600
2013-09-23,20.127501,20.362499,20.025000,20.305000,14.372800,9525200
2013-09-24,20.320000,20.407499,20.187500,20.305000,14.372800,8531200
2013-09-25,20.280001,20.382500,20.082500,20.082500,14.215308,7890000
2013-09-26,20.129999,20.242500,20.030001,20.110001,14.234774,7223200
2013-09-27,20.094999,20.147499,19.952499,20.017500,14.169294,6580800
2013-09-30,19.942499,20.042500,19.875000,20.040001,14.185219,9527600
2013-10-01,20.067499,20.180000,19.980000,20.017500,14.169294,6983200
2013-10-02,19.937500,20.132500,19.910000,20.102501,14.229461,7471600
2013-10-03,20.052500,20.052500,19.742500,19.862499,14.059579,5912800
2013-10-04,19.867500,19.962500,19.790001,19.912500,14.094974,4421600
2013-10-07,19.809999,19.972500,19.787500,19.837500,14.041881,3274400
2013-10-08,19.827499,20.167500,19.827499,19.922501,14.102052,6566000
2013-10-09,19.992500,20.317499,19.907499,20.000000,14.156903,5631600
2013-10-10,20.115000,20.377501,19.882500,20.350000,14.404655,7826800
2013-10-11,20.325001,20.485001,20.272499,20.437500,14.466589,5708400
2013-10-14,20.315001,20.327499,20.012501,20.264999,14.344481,6559200
2013-10-15,20.219999,20.287500,20.035000,20.052500,14.194069,5128000
2013-10-16,20.107500,20.377501,20.040001,20.377501,14.424116,6514800
2013-10-17,20.305000,20.772499,20.165001,20.750000,14.687789,6038000
2013-10-18,20.870001,20.977501,20.802500,20.885000,14.783350,8859200
2013-10-21,20.865000,21.047501,20.830000,20.947500,14.827584,7234800
2013-10-22,20.967501,21.382500,20.950001,21.252501,15.043484,8082400
2013-10-23,21.145000,21.487499,21.129999,21.272499,15.057641,6916800
2013-10-24,21.385000,21.385000,21.129999,21.292500,15.071795,4946400
2013-10-25,21.250000,21.492500,21.125000,21.487499,15.209823,4425200
2013-10-28,21.389999,21.512501,21.172501,21.290001,15.070029,9420400
2013-10-29,21.292500,21.512501,21.232500,21.495001,15.215134,5581200
2013-10-30,21.552500,21.682501,21.367500,21.395000,15.144351,6546000
2013-10-31,21.400000,21.434999,21.025000,21.187500,14.997476,11776400
2013-11-01,21.582500,22.437500,21.400000,22.035000,15.597371,16216000
2013-11-04,22.162500,22.245001,21.745001,22.022499,15.588522,10095200
2013-11-05,21.992500,22.187500,21.805000,21.815001,15.441648,9432000
2013-11-06,22.110001,22.110001,21.910000,22.087500,15.634534,8566800
2013-11-07,22.055000,22.182501,21.700001,21.750000,15.395633,8948000
2013-11-08,21.750000,21.792500,21.367500,21.780001,15.416872,8816800
2013-11-11,21.780001,21.815001,21.602501,21.637501,15.316013,4615600
2013-11-12,21.532499,21.627501,21.307501,21.412500,15.156736,8421600
2013-11-13,21.165001,21.530001,21.147499,21.525000,15.236375,5606800
2013-11-14,21.635000,21.942499,21.572500,21.875000,15.484118,6133200
2013-11-15,21.992500,22.174999,21.847500,22.142500,15.673468,8137600
2013-11-18,22.242500,22.317499,22.142500,22.264999,15.760185,8820000
2013-11-19,21.882500,21.975000,21.795000,21.825001,15.448730,16633600
2013-11-20,21.847500,21.950001,21.552500,21.557501,15.259372,7424800
2013-11-21,21.620001,21.795000,21.520000,21.647499,15.323081,7963200
2013-11-22,21.612499,21.764999,21.540001,21.647499,15.323081,6282800
2013-11-25,21.684999,21.777500,21.500000,21.525000,15.236375,6108000
2013-11-26,21.385000,21.427500,21.215000,21.282499,15.181087,7688000
2013-11-27,21.312500,21.370001,21.129999,21.235001,15.147209,6628800
2013-11-29,21.094999,21.344999,21.094999,21.147499,15.084786,2936400
2013-12-02,21.209999,21.209999,20.922501,20.982500,14.967096,6490400
2013-12-03,20.924999,21.135000,20.872499,21.012501,14.988500,9448400
2013-12-04,20.924999,21.190001,20.882500,21.052500,15.017030,8849600
2013-12-05,21.012501,21.174999,20.877501,20.897499,14.906464,10598000
2013-12-06,21.057501,21.174999,20.980000,21.157499,15.091920,10575200
2013-12-09,21.077499,21.110001,20.947500,21.027500,14.999196,8217600
2013-12-10,21.042500,21.067499,20.697500,20.709999,14.772715,12791200
2013-12-11,20.617500,20.792500,20.482500,20.600000,14.694255,10509600
2013-12-12,20.655001,20.867500,20.620001,20.690001,14.758453,11899200
2013-12-13,20.715000,20.792500,20.575001,20.677500,14.749533,8330800
2013-12-16,20.805000,20.955000,20.665001,20.715000,14.776283,8554000
2013-12-17,20.622499,20.795000,20.600000,20.657499,14.735270,8148400
2013-12-18,20.717501,20.982500,20.379999,20.920000,14.922509,13200000
2013-12-19,20.809999,20.995001,20.602501,20.932501,14.931429,8597600
2013-12-20,20.952499,21.355000,20.937500,21.205000,15.125804,15809200
2013-12-23,21.325001,21.342501,21.152500,21.174999,15.104408,7202800
2013-12-24,21.122499,21.237499,21.012501,21.182501,15.109759,4165600
2013-12-26,21.172501,21.200001,21.057501,21.147499,15.084786,4724400
2013-12-27,21.167500,21.264999,21.097500,21.174999,15.104408,3896400
2013-12-30,21.142500,21.292500,21.139999,21.262501,15.166825,4365200
2013-12-31,21.327499,21.459999,21.250000,21.405001,15.268464,5411200
2014-01-02,21.347500,21.370001,21.055000,21.062500,15.024159,9706400
2014-01-03,21.065001,21.184999,20.992500,21.090000,15.043775,6606400
2014-01-06,21.107500,21.160000,21.000000,21.100000,15.050910,6763600
2014-01-07,21.150000,21.332500,21.125000,21.254999,15.161476,7368800
2014-01-08,21.264999,21.437500,21.120001,21.322500,15.209624,12345200
2014-01-09,21.392500,21.552500,21.230000,21.504999,15.339799,8269200
2014-01-10,21.625000,21.950001,21.597500,21.812500,15.559149,9096800
2014-01-13,21.712500,21.892500,21.582500,21.670000,15.457500,5863200
2014-01-14,21.620001,21.750000,21.525000,21.680000,15.464625,5017200
2014-01-15,21.647499,21.772499,21.637501,21.700001,15.478898,6562400
2014-01-16,21.750000,21.889999,21.705000,21.887501,15.612643,4086000
2014-01-17,21.952499,21.962500,21.809999,21.915001,15.632260,6518800
2014-01-21,21.940001,22.264999,21.940001,22.262501,15.880136,7664800
2014-01-22,22.250000,22.430000,22.160000,22.215000,15.846253,9068400
2014-01-23,22.137501,22.287500,22.055000,22.200001,15.835555,5835200
2014-01-24,22.014999,22.112499,21.762501,21.764999,15.525263,14686800
2014-01-27,21.797501,21.917500,21.530001,21.722500,15.494950,10423200
2014-01-28,21.747499,22.500000,21.680000,22.195000,15.831983,14768800
2014-01-29,22.115000,22.317499,22.004999,22.192499,15.830207,9388800
2014-01-30,22.290001,22.809999,22.264999,22.740000,16.220743,11595600
2014-01-31,22.617500,23.062500,22.587500,22.982500,16.393717,13710000
2014-02-03,23.012501,23.187500,22.770000,22.805000,16.267105,12938000
2014-02-04,22.857500,22.870001,22.450001,22.535000,16.074512,9730000
2014-02-05,22.475000,22.549999,22.309999,22.340000,15.935417,9333200
2014-02-06,22.332500,22.462500,22.252501,22.445000,16.010307,9128800
2014-02-07,22.657499,22.870001,22.457500,22.652500,16.158327,10331600
2014-02-10,22.587500,22.855000,22.485001,22.834999,16.288513,6074400
2014-02-11,22.782499,23.165001,22.752501,22.995001,16.402641,9687200
2014-02-12,22.990000,23.187500,22.889999,23.049999,16.441870,7545600
2014-02-13,22.942499,23.277500,22.920000,23.212500,16.557789,5091600
2014-02-14,23.135000,23.340000,23.110001,23.317499,16.632685,5403200
2014-02-18,23.334999,23.510000,23.292500,23.337500,16.646946,7306000
2014-02-19,23.350000,23.430000,23.072500,23.110001,16.484667,6845600
2014-02-20,23.139999,23.260000,23.012501,23.112499,16.486452,8828400
2014-02-21,23.127501,23.365000,23.094999,23.139999,16.506063,6498400
2014-02-24,23.177500,23.192499,22.937500,22.945000,16.366970,10504400
2014-02-25,23.002501,23.180000,22.844999,22.910000,16.342007,8843600
2014-02-26,22.805000,22.862499,22.575001,22.615000,16.260220,9083600
2014-02-27,22.612499,22.709999,22.500000,22.645000,16.281796,8284000
2014-02-28,22.622499,22.924999,22.587500,22.847500,16.427391,8697200
2014-03-03,22.717501,22.785000,22.452499,22.570000,16.227869,8192800
2014-03-04,22.740000,23.004999,22.717501,22.915001,16.475922,10514800
2014-03-05,22.902500,22.912500,22.615000,22.662500,16.294374,6534800
2014-03-06,22.752501,22.792500,22.565001,22.684999,16.310549,6531200
2014-03-07,22.650000,22.962500,22.575001,22.950001,16.501087,7906000
2014-03-10,22.912500,22.975000,22.650000,22.795000,16.389643,7166400
2014-03-11,22.924999,22.950001,22.655001,22.740000,16.350098,8612400
2014-03-12,22.697500,23.055000,22.674999,23.047501,16.571192,7140000
2014-03-13,23.087500,23.637501,23.062500,23.445000,16.856987,12414400
2014-03-14,23.400000,23.725000,23.287500,23.565001,16.943272,8628400
2014-03-17,23.687500,23.767500,23.594999,23.702499,17.042133,7286800
2014-03-18,23.785000,23.820000,23.607500,23.617500,16.981022,4870800
2014-03-19,23.610001,23.719999,23.127501,23.325001,16.770716,9307200
2014-03-20,23.250000,23.397499,22.952499,23.385000,16.813850,7648000
2014-03-21,23.607500,23.857500,23.440001,23.642500,16.998993,16615600
2014-03-24,23.707500,23.780001,23.382500,23.520000,16.910919,7062000
2014-03-25,23.559999,23.752501,23.472500,23.642500,16.998993,6966400
2014-03-26,23.670000,23.725000,23.450001,23.469999,16.874971,6750400
2014-03-27,23.434999,23.680000,23.347500,23.652500,17.006189,6358800
2014-03-28,23.612499,23.717501,23.522499,23.680000,17.025959,5883600
2014-03-31,23.787500,24.032499,23.745001,23.905001,17.187735,6475200
2014-04-01,23.902500,23.902500,23.615000,23.715000,17.051121,4655600
2014-04-02,23.719999,23.730000,23.320000,23.510000,16.903730,8390800
2014-04-03,23.670000,23.812500,23.610001,23.650000,17.004389,5133600
2014-04-04,23.717501,23.977501,23.650000,23.752501,17.078091,7119200
2014-04-07,23.697500,23.820000,23.469999,23.475000,16.878567,8384800
2014-04-08,23.475000,24.142500,23.370001,24.125000,17.345905,9182000
2014-04-09,24.147499,24.327499,23.915001,24.107500,17.333324,9735600
2014-04-10,24.035000,24.162500,23.795000,23.942499,17.214693,11204400
2014-04-11,23.895000,24.067499,23.754999,23.787500,17.103247,8565600
2014-04-14,23.962500,24.135000,23.865000,24.027500,17.275812,4405600
2014-04-15,24.012501,24.315001,23.987499,24.309999,17.478930,6876400
2014-04-16,24.282499,24.487499,24.182501,24.477501,17.599354,5566000
2014-04-17,24.389999,24.535000,24.137501,24.147499,17.362087,10360000
2014-04-21,24.160000,24.312500,24.129999,24.170000,17.378269,6175200
2014-04-22,24.135000,24.227501,24.012501,24.087500,17.318947,6027200
2014-04-23,24.094999,24.362499,24.059999,24.117500,17.340521,7808400
2014-04-24,24.197500,24.275000,23.952499,24.172501,17.380068,8761200
2014-04-25,24.174999,24.480000,24.172501,24.417500,17.556229,8541600
2014-04-28,24.514999,24.697500,24.192499,24.317499,17.484322,10296400
2014-04-29,24.352501,24.540001,24.340000,24.492500,17.610149,8036400
2014-04-30,24.975000,25.375000,24.922501,24.962500,17.948074,17561600
2014-05-01,25.055000,25.087500,24.840000,24.992500,17.969650,10696400
2014-05-02,24.889999,24.902500,24.370001,24.497499,17.613737,11998800
2014-05-05,24.432501,24.559999,24.355000,24.487499,17.606548,8512000
2014-05-06,24.407499,24.667500,24.357500,24.465000,17.590378,7484800
2014-05-07,24.480000,24.827499,24.450001,24.815001,17.842022,8660000
2014-05-08,24.777500,24.840000,24.607500,24.622499,17.703613,7035200
2014-05-09,24.637501,24.732500,24.202499,24.230000,17.421402,9919200
2014-05-12,24.297501,24.305000,23.920000,23.952499,17.221884,14766000
2014-05-13,24.040001,24.150000,23.934999,24.020000,17.270422,9678000
2014-05-14,23.959999,24.305000,23.959999,24.152500,17.365692,7531600
2014-05-15,24.157499,24.375000,24.057501,24.067499,17.304569,10644400
2014-05-16,24.059999,24.215000,23.980000,24.150000,17.363884,8820800
2014-05-19,24.125000,24.125000,23.665001,23.674999,17.022362,6962800
2014-05-20,23.674999,24.139999,23.555000,24.082500,17.315361,14345600
2014-05-21,24.165001,24.200001,23.987499,24.070000,17.306368,10085600
2014-05-22,24.059999,24.267500,24.052500,24.160000,17.371075,5287200
2014-05-23,24.152500,24.264999,24.107500,24.115000,17.338722,5570000
2014-05-27,24.312500,24.422501,24.115000,24.132500,17.351303,7059200
2014-05-28,24.132500,24.379999,24.075001,24.340000,17.500500,7644800
2014-05-29,24.180000,24.317499,23.990000,24.137501,17.485109,5985200
2014-05-30,24.150000,24.365000,24.082500,24.340000,17.631796,8407600
2014-06-02,24.287500,24.442499,24.157499,24.295000,17.599201,5818000
2014-06-03,24.292500,24.410000,24.215000,24.290001,17.595572,8154000
2014-06-04,24.252501,24.355000,24.150000,24.330000,17.624550,5860800
2014-06-05,24.320000,24.530001,24.287500,24.442499,17.706043,4712000
2014-06-06,24.517500,24.642500,24.330000,24.360001,17.646282,4672000
2014-06-09,24.270000,24.344999,23.997499,24.094999,17.454315,7072400
2014-06-10,24.010000,24.127501,23.905001,23.945000,17.345661,5416000
2014-06-11,23.920000,23.969999,23.547501,23.725000,17.186296,8631200
2014-06-12,23.725000,24.014999,23.570000,23.905001,17.316683,10333200
2014-06-13,23.910000,24.297501,23.762501,24.195000,17.526758,9082000
2014-06-16,24.240000,24.557501,24.125000,24.290001,17.595572,8978000
2014-06-17,24.120001,24.485001,24.107500,24.437500,17.702419,10716000
2014-06-18,24.440001,24.932501,24.424999,24.922501,18.053755,11128800
2014-06-19,24.987499,25.200001,24.817499,25.040001,18.138872,14156800
2014-06-20,25.125000,25.125000,24.937500,24.997499,18.108084,14815200
2014-06-23,25.027500,25.057501,24.764999,24.907499,18.042889,7590000
2014-06-24,24.940001,25.275000,24.875000,25.182501,18.242102,9926800
2014-06-25,25.112499,25.469999,25.067499,25.437500,18.426815,10850400
2014-06-26,25.367500,25.420000,25.197500,25.350000,18.363440,7843200
2014-06-27,25.397499,25.552500,25.312500,25.400000,18.399654,12988400
2014-06-30,25.372499,25.627501,25.209999,25.620001,18.559023,13100400
2014-07-01,25.610001,25.615000,25.327499,25.362499,18.372494,10018400
2014-07-02,25.282499,25.360001,24.857500,24.924999,18.055571,11482800
2014-07-03,24.887501,24.887501,24.309999,24.555000,17.787540,5822800
2014-07-07,24.517500,24.747499,24.517500,24.620001,17.834623,7442800
2014-07-08,24.565001,24.847500,24.527500,24.725000,17.910688,9006800
2014-07-09,24.692499,24.817499,24.577499,24.707500,17.898008,6863200
2014-07-10,24.652500,24.932501,24.645000,24.847500,17.999420,6121600
2014-07-11,24.840000,24.905001,24.674999,24.742500,17.923365,4872800
2014-07-14,24.660000,24.754999,24.347500,24.355000,17.642658,7315200
2014-07-15,24.392500,24.610001,24.330000,24.580000,17.805655,7042000
2014-07-16,24.625000,24.732500,24.469999,24.680000,17.878096,5634400
2014-07-17,24.879999,24.879999,24.389999,24.395000,17.671635,6427600
2014-07-18,24.482500,24.715000,24.315001,24.695000,17.888952,7634800
2014-07-21,24.722500,24.740000,24.532499,24.670000,17.870842,3590800
2014-07-22,24.712500,24.775000,24.577499,24.587500,17.811085,5530400
2014-07-23,24.615000,24.719999,24.542500,24.622499,17.836432,5868800
2014-07-24,24.665001,24.775000,24.600000,24.680000,17.878096,4232400
2014-07-25,24.639999,24.762501,24.575001,24.612499,17.829189,5140000
2014-07-28,24.617500,24.940001,24.525000,24.895000,18.033833,6572000
2014-07-29,24.757500,24.847500,24.325001,24.600000,17.820141,7770000
2014-07-30,24.540001,24.625000,23.940001,24.084999,17.447071,11376400
2014-07-31,23.910000,23.995001,23.450001,23.472500,17.003380,10900800
2014-08-01,23.375000,23.730000,23.320000,23.455000,16.990705,10057600
2014-08-04,23.485001,23.535000,22.947500,23.512501,17.032358,14931200
2014-08-05,23.415001,23.495001,23.084999,23.147499,16.767946,9745600
